#
#
# !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
#
# Anyone using the information in this document and associated material
# (S6 noise spectra, inspiral ranges, observation times) in a publication
# or talk must acknowledge the US National Science Foundation, the LIGO
# Scientific Collaboration, and the Virgo Collaboration.
#
# Please direct all questions to the corresponding author
# (sprivite@ligo.caltech.edu).  Please inform the corresponding author
# and the LSC and Virgo spokespeople (currently, reitze@phys.ufl.edu and
# francesco.fidecaro@df.unipi.it, respectively) if you intend to use
# this information in a publication.
#
# !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
#
#
# This document contains the frequency series amplitude spectral density
# for H1 during the 2048 segment in S6 beginning at GPS time 962268343).
# This spectrum corresponds to a time when the H1 detector operated near
# its max 1.4-1.4 solar mass inspiral horizon.  The first column is the
# frequency in Hz and the second column is the amplitude spectral density
# in strain/sqrt(Hz).
#
# The ASD given here is computed using version 2 LIGO calibration.  The
#  strain calibration for LIGO is valid above 30 Hz and for Virgo above 10Hz.
# We make no attempt to estimate the ASD below these cutoffs.  We also
# impose a high-frequency cutoff at 6000 Hz, above which we make no attempt
# to estimate the ASD.
#
#
2.280000e+02	2.857315e-46
2.282500e+02	2.739110e-46
2.285000e+02	2.890189e-46
2.287500e+02	2.976715e-46
2.290000e+02	3.194893e-46
2.292500e+02	3.246908e-46
2.295000e+02	2.936546e-46
2.297500e+02	2.979795e-46
2.300000e+02	3.576093e-46
2.302500e+02	4.352120e-46
2.305000e+02	3.610680e-46
2.307500e+02	2.992839e-46
2.310000e+02	3.067734e-46
2.312500e+02	3.046653e-46
2.315000e+02	3.112287e-46
2.317500e+02	2.913559e-46
2.320000e+02	2.803219e-46
2.322500e+02	2.719365e-46
2.325000e+02	2.980434e-46
2.327500e+02	3.054859e-46
2.330000e+02	3.131258e-46
2.332500e+02	3.352929e-46
2.335000e+02	3.180810e-46
2.337500e+02	3.259939e-46
2.340000e+02	3.338579e-46
2.342500e+02	3.141988e-46
2.345000e+02	2.989911e-46
2.347500e+02	3.198112e-46
2.350000e+02	3.069613e-46
2.352500e+02	2.809849e-46
2.355000e+02	2.912086e-46
2.357500e+02	2.559605e-46
2.360000e+02	2.919191e-46
2.362500e+02	3.010323e-46
2.365000e+02	2.829915e-46
2.367500e+02	2.887009e-46
2.370000e+02	2.969766e-46
2.372500e+02	3.273349e-46
2.375000e+02	3.239821e-46
2.377500e+02	3.008778e-46
2.380000e+02	3.091657e-46
2.382500e+02	2.874827e-46
2.385000e+02	2.967348e-46
2.387500e+02	2.915553e-46
2.390000e+02	2.803640e-46
2.392500e+02	2.841778e-46
2.395000e+02	3.155351e-46
2.397500e+02	5.670205e-46
2.400000e+02	1.313129e-45
2.402500e+02	5.442595e-46
2.405000e+02	2.999126e-46
2.407500e+02	2.946656e-46
2.410000e+02	3.015340e-46
2.412500e+02	2.963960e-46
2.415000e+02	2.785960e-46
2.417500e+02	2.816159e-46
2.420000e+02	2.945459e-46
2.422500e+02	2.739696e-46
2.425000e+02	3.063255e-46
2.427500e+02	3.147849e-46
2.430000e+02	3.011886e-46
2.432500e+02	3.047856e-46
2.435000e+02	2.908639e-46
2.437500e+02	3.127639e-46
2.440000e+02	3.249004e-46
2.442500e+02	2.860571e-46
2.445000e+02	2.869725e-46
2.447500e+02	2.873195e-46
2.450000e+02	3.054449e-46
2.452500e+02	3.037342e-46
2.455000e+02	2.739271e-46
2.457500e+02	2.910187e-46
2.460000e+02	2.963774e-46
2.462500e+02	2.909354e-46
2.465000e+02	3.147330e-46
2.467500e+02	2.989369e-46
2.470000e+02	3.173488e-46
2.472500e+02	3.211682e-46
2.475000e+02	3.113679e-46
2.477500e+02	3.083906e-46
2.480000e+02	3.168741e-46
2.482500e+02	2.953384e-46
2.485000e+02	2.935879e-46
2.487500e+02	3.118821e-46
2.490000e+02	2.925601e-46
2.492500e+02	3.018403e-46
2.495000e+02	2.988172e-46
2.497500e+02	3.179087e-46
2.500000e+02	3.049163e-46
2.502500e+02	3.070724e-46
2.505000e+02	3.092385e-46
2.507500e+02	3.288554e-46
2.510000e+02	3.282232e-46
2.512500e+02	3.375180e-46
2.515000e+02	3.236227e-46
2.517500e+02	3.030113e-46
2.520000e+02	3.026631e-46
2.522500e+02	3.008415e-46
2.525000e+02	3.052838e-46
2.527500e+02	2.861150e-46
2.530000e+02	3.002942e-46
2.532500e+02	3.121612e-46
2.535000e+02	3.156081e-46
2.537500e+02	2.912437e-46
2.540000e+02	3.106800e-46
2.542500e+02	3.097539e-46
2.545000e+02	3.102944e-46
2.547500e+02	3.167568e-46
2.550000e+02	3.220395e-46
2.552500e+02	3.162884e-46
2.555000e+02	3.020026e-46
2.557500e+02	3.033909e-46
2.560000e+02	3.127650e-46
2.562500e+02	3.180689e-46
2.565000e+02	3.318233e-46
2.567500e+02	3.670366e-46
2.570000e+02	3.507733e-46
2.572500e+02	3.765355e-46
2.575000e+02	3.779858e-46
2.577500e+02	3.329571e-46
2.580000e+02	3.195489e-46
2.582500e+02	3.519698e-46
2.585000e+02	3.619240e-46
2.587500e+02	3.410556e-46
2.590000e+02	3.397243e-46
2.592500e+02	3.403992e-46
2.595000e+02	3.132354e-46
2.597500e+02	3.201697e-46
2.600000e+02	3.055181e-46
2.602500e+02	3.093405e-46
2.605000e+02	3.201867e-46
2.607500e+02	3.432479e-46
2.610000e+02	3.453856e-46
2.612500e+02	3.110852e-46
2.615000e+02	3.083450e-46
2.617500e+02	3.041149e-46
2.620000e+02	3.065889e-46
2.622500e+02	3.093547e-46
2.625000e+02	3.029379e-46
2.627500e+02	3.274698e-46
2.630000e+02	3.398562e-46
2.632500e+02	3.147247e-46
2.635000e+02	3.078443e-46
2.637500e+02	3.458361e-46
2.640000e+02	3.641661e-46
2.642500e+02	3.333444e-46
2.645000e+02	3.395489e-46
2.647500e+02	3.406709e-46
2.650000e+02	3.548005e-46
2.652500e+02	3.633488e-46
2.655000e+02	3.295505e-46
2.657500e+02	3.325243e-46
2.660000e+02	3.462592e-46
2.662500e+02	3.345140e-46
2.665000e+02	3.284374e-46
2.667500e+02	3.302962e-46
2.670000e+02	3.366078e-46
2.672500e+02	3.298394e-46
2.675000e+02	3.313441e-46
2.677500e+02	3.179517e-46
2.680000e+02	2.981979e-46
2.682500e+02	2.979292e-46
2.685000e+02	3.097940e-46
2.687500e+02	3.191614e-46
2.690000e+02	3.136513e-46
2.692500e+02	3.293860e-46
2.695000e+02	3.392872e-46
2.697500e+02	3.668536e-46
2.700000e+02	3.616404e-46
2.702500e+02	3.399166e-46
2.705000e+02	3.718863e-46
2.707500e+02	4.070133e-46
2.710000e+02	4.427270e-46
2.712500e+02	4.282522e-46
2.715000e+02	4.306263e-46
2.717500e+02	4.177380e-46
2.720000e+02	3.731803e-46
2.722500e+02	3.390866e-46
2.725000e+02	3.613049e-46
2.727500e+02	3.666008e-46
2.730000e+02	3.643955e-46
2.732500e+02	3.820795e-46
2.735000e+02	3.625716e-46
2.737500e+02	3.825085e-46
2.740000e+02	3.968944e-46
2.742500e+02	3.550792e-46
2.745000e+02	3.638456e-46
2.747500e+02	3.432221e-46
2.750000e+02	3.487967e-46
2.752500e+02	3.674193e-46
2.755000e+02	3.711146e-46
2.757500e+02	3.997257e-46
2.760000e+02	4.071446e-46
2.762500e+02	3.973760e-46
2.765000e+02	3.702329e-46
2.767500e+02	3.724551e-46
2.770000e+02	3.978607e-46
2.772500e+02	3.698797e-46
2.775000e+02	3.638023e-46
2.777500e+02	4.175083e-46
2.780000e+02	4.096034e-46
2.782500e+02	3.633199e-46
2.785000e+02	4.049315e-46
2.787500e+02	4.196289e-46
2.790000e+02	4.499502e-46
2.792500e+02	4.489141e-46
2.795000e+02	4.374040e-46
2.797500e+02	4.896943e-46
2.800000e+02	4.793135e-46
2.802500e+02	4.563174e-46
2.805000e+02	4.408359e-46
2.807500e+02	4.630628e-46
2.810000e+02	4.271739e-46
2.812500e+02	4.113255e-46
2.815000e+02	3.834205e-46
2.817500e+02	4.383650e-46
2.820000e+02	5.649594e-46
2.822500e+02	4.161037e-46
2.825000e+02	3.839303e-46
2.827500e+02	3.942964e-46
2.830000e+02	4.236860e-46
2.832500e+02	3.991678e-46
2.835000e+02	4.140932e-46
2.837500e+02	3.845393e-46
2.840000e+02	3.894340e-46
2.842500e+02	3.832319e-46
2.845000e+02	3.888108e-46
2.847500e+02	3.739499e-46
2.850000e+02	3.946221e-46
2.852500e+02	4.014553e-46
2.855000e+02	4.279933e-46
2.857500e+02	4.068885e-46
2.860000e+02	4.083391e-46
2.862500e+02	3.869957e-46
2.865000e+02	3.692563e-46
2.867500e+02	3.576566e-46
2.870000e+02	4.034943e-46
2.872500e+02	3.673909e-46
2.875000e+02	3.997716e-46
2.877500e+02	3.962879e-46
2.880000e+02	3.730508e-46
2.882500e+02	4.070887e-46
2.885000e+02	3.965847e-46
2.887500e+02	4.003419e-46
2.890000e+02	3.998289e-46
2.892500e+02	4.017999e-46
2.895000e+02	3.987103e-46
2.897500e+02	3.895811e-46
2.900000e+02	3.763923e-46
2.902500e+02	3.871622e-46
2.905000e+02	3.898935e-46
2.907500e+02	3.969390e-46
2.910000e+02	3.769712e-46
2.912500e+02	3.920418e-46
2.915000e+02	3.878585e-46
2.917500e+02	3.781369e-46
2.920000e+02	3.688858e-46
2.922500e+02	3.737189e-46
2.925000e+02	3.798268e-46
2.927500e+02	3.843717e-46
2.930000e+02	3.994109e-46
2.932500e+02	3.978441e-46
2.935000e+02	3.862968e-46
2.937500e+02	3.863824e-46
2.940000e+02	3.753517e-46
2.942500e+02	4.006402e-46
2.945000e+02	3.954410e-46
2.947500e+02	3.862350e-46
2.950000e+02	4.015639e-46
2.952500e+02	3.704525e-46
2.955000e+02	3.836075e-46
2.957500e+02	3.835833e-46
2.960000e+02	4.115268e-46
2.962500e+02	3.909913e-46
2.965000e+02	3.927505e-46
2.967500e+02	4.031943e-46
2.970000e+02	3.989684e-46
2.972500e+02	3.943851e-46
2.975000e+02	3.718482e-46
2.977500e+02	3.863111e-46
2.980000e+02	4.106449e-46
2.982500e+02	4.095762e-46
2.985000e+02	3.893408e-46
2.987500e+02	4.228935e-46
2.990000e+02	3.913121e-46
2.992500e+02	4.143892e-46
2.995000e+02	5.255966e-46
2.997500e+02	1.325322e-44
3.000000e+02	3.958580e-44
3.002500e+02	8.920106e-45
3.005000e+02	4.650977e-46
3.007500e+02	4.465548e-46
3.010000e+02	4.395291e-46
3.012500e+02	4.267109e-46
3.015000e+02	4.569955e-46
3.017500e+02	4.303282e-46
3.020000e+02	4.255499e-46
3.022500e+02	4.285785e-46
3.025000e+02	4.484978e-46
3.027500e+02	4.275071e-46
3.030000e+02	4.120694e-46
3.032500e+02	4.449110e-46
3.035000e+02	4.219614e-46
3.037500e+02	3.939061e-46
3.040000e+02	4.153480e-46
3.042500e+02	4.112821e-46
3.045000e+02	3.654338e-46
3.047500e+02	4.083308e-46
3.050000e+02	4.112327e-46
3.052500e+02	4.400169e-46
3.055000e+02	4.304243e-46
3.057500e+02	4.343983e-46
3.060000e+02	4.763994e-46
3.062500e+02	4.467876e-46
3.065000e+02	4.841898e-46
3.067500e+02	4.748706e-46
3.070000e+02	4.558749e-46
3.072500e+02	4.352974e-46
3.075000e+02	4.453873e-46
3.077500e+02	4.379393e-46
3.080000e+02	4.352201e-46
3.082500e+02	4.597633e-46
3.085000e+02	4.308991e-46
3.087500e+02	4.030525e-46
3.090000e+02	4.504253e-46
3.092500e+02	4.642678e-46
3.095000e+02	4.457714e-46
3.097500e+02	4.550153e-46
3.100000e+02	4.583619e-46
3.102500e+02	4.474286e-46
3.105000e+02	4.281683e-46
3.107500e+02	4.423473e-46
3.110000e+02	4.489265e-46
3.112500e+02	4.531998e-46
3.115000e+02	4.875242e-46
3.117500e+02	5.347651e-46
3.120000e+02	5.653788e-46
3.122500e+02	5.030996e-46
3.125000e+02	4.706947e-46
3.127500e+02	4.940870e-46
3.130000e+02	4.529638e-46
3.132500e+02	4.617028e-46
3.135000e+02	4.717098e-46
3.137500e+02	4.660492e-46
3.140000e+02	4.815404e-46
3.142500e+02	5.016280e-46
3.145000e+02	4.999896e-46
3.147500e+02	4.918404e-46
3.150000e+02	4.997585e-46
3.152500e+02	4.925396e-46
3.155000e+02	5.174719e-46
3.157500e+02	5.174146e-46
3.160000e+02	5.170582e-46
3.162500e+02	5.306410e-46
3.165000e+02	5.109544e-46
3.167500e+02	5.248616e-46
3.170000e+02	6.371422e-46
3.172500e+02	5.960858e-46
3.175000e+02	5.298772e-46
3.177500e+02	4.967886e-46
3.180000e+02	4.950046e-46
3.182500e+02	5.702660e-46
3.185000e+02	5.157576e-46
3.187500e+02	5.071062e-46
3.190000e+02	5.191890e-46
3.192500e+02	5.261136e-46
3.195000e+02	5.291377e-46
3.197500e+02	5.198503e-46
3.200000e+02	5.621455e-46
3.202500e+02	5.254617e-46
3.205000e+02	5.297827e-46
3.207500e+02	5.499677e-46
3.210000e+02	5.576154e-46
3.212500e+02	5.714003e-46
3.215000e+02	5.688114e-46
3.217500e+02	5.537051e-46
3.220000e+02	5.839992e-46
3.222500e+02	5.319710e-46
3.225000e+02	5.493522e-46
3.227500e+02	5.469274e-46
3.230000e+02	6.093512e-46
3.232500e+02	6.198674e-46
3.235000e+02	6.197532e-46
3.237500e+02	6.470073e-46
3.240000e+02	7.539773e-46
3.242500e+02	6.704589e-46
3.245000e+02	6.606302e-46
3.247500e+02	6.877627e-46
3.250000e+02	6.522268e-46
3.252500e+02	7.094611e-46
3.255000e+02	7.216103e-46
3.257500e+02	8.258784e-46
3.260000e+02	7.803000e-46
3.262500e+02	9.707448e-46
3.265000e+02	1.046092e-45
3.267500e+02	1.177395e-45
3.270000e+02	1.212779e-45
3.272500e+02	1.386610e-45
3.275000e+02	1.661242e-45
3.277500e+02	1.447338e-45
3.280000e+02	1.124674e-45
3.282500e+02	1.032511e-45
3.285000e+02	1.024089e-45
3.287500e+02	9.340949e-46
3.290000e+02	9.795962e-46
3.292500e+02	5.108263e-45
3.295000e+02	5.343255e-44
3.297500e+02	3.663196e-44
3.300000e+02	2.569507e-45
3.302500e+02	1.070178e-45
3.305000e+02	9.842101e-46
3.307500e+02	1.026993e-45
3.310000e+02	9.753389e-46
3.312500e+02	9.449141e-46
3.315000e+02	9.777958e-46
3.317500e+02	1.002732e-45
3.320000e+02	1.079492e-45
3.322500e+02	1.012999e-45
3.325000e+02	9.932801e-46
3.327500e+02	1.007267e-45
3.330000e+02	1.064111e-45
3.332500e+02	1.078072e-45
3.335000e+02	1.140978e-45
3.337500e+02	1.194584e-45
3.340000e+02	1.026281e-45
3.342500e+02	1.049143e-45
3.345000e+02	1.043679e-45
3.347500e+02	1.145898e-45
3.350000e+02	1.244287e-45
3.352500e+02	1.330852e-45
3.355000e+02	1.285893e-45
3.357500e+02	1.347724e-45
3.360000e+02	1.355357e-45
3.362500e+02	1.473262e-45
3.365000e+02	1.503174e-45
3.367500e+02	1.595264e-45
3.370000e+02	1.608897e-45
3.372500e+02	1.728138e-45
3.375000e+02	1.895320e-45
3.377500e+02	1.835488e-45
3.380000e+02	1.874086e-45
3.382500e+02	2.003993e-45
3.385000e+02	2.282631e-45
3.387500e+02	2.679699e-45
3.390000e+02	2.984155e-45
3.392500e+02	3.409844e-45
3.395000e+02	3.189516e-45
3.397500e+02	3.255123e-45
3.400000e+02	3.674776e-45
3.402500e+02	3.786818e-45
3.405000e+02	4.237655e-45
3.407500e+02	4.535807e-45
3.410000e+02	5.466915e-45
3.412500e+02	6.090132e-45
3.415000e+02	7.428314e-45
3.417500e+02	9.217262e-45
3.420000e+02	1.213996e-44
3.422500e+02	1.735630e-44
3.425000e+02	2.421041e-44
3.427500e+02	4.080370e-44
3.430000e+02	1.018703e-43
3.432500e+02	5.594297e-42
3.435000e+02	3.785419e-41
3.437500e+02	4.493452e-41
3.440000e+02	1.866049e-41
3.442500e+02	6.015636e-43
3.445000e+02	9.834231e-42
3.447500e+02	8.086837e-41
3.450000e+02	4.437933e-41
3.452500e+02	8.030766e-43
3.455000e+02	1.589279e-43
3.457500e+02	1.312290e-43
3.460000e+02	1.914023e-43
3.462500e+02	2.859863e-43
3.465000e+02	4.146968e-43
3.467500e+02	6.133918e-43
3.470000e+02	1.022565e-41
3.472500e+02	7.094234e-41
3.475000e+02	1.061828e-40
3.477500e+02	6.975644e-41
3.480000e+02	9.226295e-42
3.482500e+02	1.467148e-43
3.485000e+02	6.486996e-44
3.487500e+02	3.988704e-44
3.490000e+02	3.057606e-44
3.492500e+02	3.008439e-44
3.495000e+02	3.160241e-44
3.497500e+02	2.538000e-44
3.500000e+02	1.564874e-44
3.502500e+02	1.051660e-44
3.505000e+02	7.446457e-45
3.507500e+02	5.878710e-45
3.510000e+02	5.460460e-45
3.512500e+02	4.351783e-45
3.515000e+02	4.130834e-45
3.517500e+02	3.720555e-45
3.520000e+02	3.926593e-45
3.522500e+02	4.703198e-45
3.525000e+02	3.460064e-45
3.527500e+02	2.684724e-45
3.530000e+02	2.760585e-45
3.532500e+02	3.696013e-45
3.535000e+02	4.911797e-45
3.537500e+02	5.814898e-45
3.540000e+02	3.777110e-45
3.542500e+02	2.519809e-45
3.545000e+02	2.444203e-45
3.547500e+02	2.403173e-45
3.550000e+02	2.351998e-45
3.552500e+02	2.492035e-45
3.555000e+02	3.277567e-45
3.557500e+02	4.714057e-45
3.560000e+02	8.020287e-45
3.562500e+02	9.672322e-45
3.565000e+02	6.636602e-45
3.567500e+02	5.022244e-45
3.570000e+02	3.749354e-45
3.572500e+02	2.336875e-45
3.575000e+02	1.855585e-45
3.577500e+02	1.515193e-45
3.580000e+02	1.308194e-45
3.582500e+02	1.326163e-45
3.585000e+02	1.272557e-45
3.587500e+02	9.964091e-46
3.590000e+02	9.710973e-46
3.592500e+02	9.886811e-46
3.595000e+02	9.185760e-46
3.597500e+02	2.284646e-45
3.600000e+02	5.929796e-45
3.602500e+02	2.080859e-45
3.605000e+02	8.199129e-46
3.607500e+02	7.716293e-46
3.610000e+02	8.086696e-46
3.612500e+02	8.228904e-46
3.615000e+02	8.371148e-46
3.617500e+02	8.371341e-46
3.620000e+02	7.890405e-46
3.622500e+02	7.817869e-46
3.625000e+02	8.074227e-46
3.627500e+02	7.942460e-46
3.630000e+02	7.631504e-46
3.632500e+02	9.092964e-46
3.635000e+02	9.467065e-46
3.637500e+02	8.129609e-46
3.640000e+02	7.461862e-46
3.642500e+02	7.843829e-46
3.645000e+02	1.143137e-45
3.647500e+02	1.471887e-45
3.650000e+02	1.124899e-45
3.652500e+02	8.638793e-46
3.655000e+02	7.527154e-46
3.657500e+02	7.074203e-46
3.660000e+02	6.831481e-46
3.662500e+02	6.573209e-46
3.665000e+02	6.028918e-46
3.667500e+02	6.620058e-46
3.670000e+02	6.511335e-46
3.672500e+02	6.463085e-46
3.675000e+02	6.567052e-46
3.677500e+02	7.071329e-46
3.680000e+02	6.785385e-46
3.682500e+02	6.106468e-46
3.685000e+02	5.662787e-46
3.687500e+02	6.150185e-46
3.690000e+02	6.439439e-46
3.692500e+02	5.725320e-46
3.695000e+02	6.398792e-46
3.697500e+02	5.903793e-46
3.700000e+02	5.675458e-46
3.702500e+02	5.916977e-46
3.705000e+02	6.116055e-46
3.707500e+02	7.174646e-46
3.710000e+02	8.092055e-46
3.712500e+02	1.162269e-45
3.715000e+02	1.194581e-45
3.717500e+02	8.550258e-46
3.720000e+02	7.123894e-46
3.722500e+02	6.565801e-46
3.725000e+02	5.807217e-46
3.727500e+02	5.948872e-46
3.730000e+02	6.255719e-46
3.732500e+02	6.581928e-46
3.735000e+02	6.405010e-46
3.737500e+02	7.157098e-46
3.740000e+02	8.215606e-46
3.742500e+02	1.033637e-45
3.745000e+02	8.807061e-46
3.747500e+02	6.747706e-46
3.750000e+02	6.613836e-46
3.752500e+02	6.111499e-46
3.755000e+02	6.273653e-46
3.757500e+02	5.821393e-46
3.760000e+02	5.486062e-46
3.762500e+02	5.742370e-46
3.765000e+02	5.804167e-46
3.767500e+02	6.101381e-46
3.770000e+02	6.524729e-46
3.772500e+02	8.211947e-46
3.775000e+02	1.271686e-45
3.777500e+02	1.262998e-45
3.780000e+02	1.046977e-45
3.782500e+02	7.684293e-46
3.785000e+02	6.709996e-46
3.787500e+02	6.261486e-46
3.790000e+02	5.714339e-46
3.792500e+02	5.600530e-46
3.795000e+02	5.891660e-46
3.797500e+02	5.726409e-46
3.800000e+02	5.874816e-46
3.802500e+02	5.989889e-46
3.805000e+02	5.992471e-46
3.807500e+02	5.522565e-46
3.810000e+02	5.385695e-46
3.812500e+02	5.431190e-46
3.815000e+02	5.647208e-46
3.817500e+02	5.796275e-46
3.820000e+02	5.899765e-46
3.822500e+02	5.773330e-46
3.825000e+02	5.800800e-46
3.827500e+02	6.012240e-46
3.830000e+02	5.868937e-46
3.832500e+02	6.089249e-46
3.835000e+02	5.709888e-46
3.837500e+02	5.687209e-46
3.840000e+02	5.475779e-46
3.842500e+02	5.613304e-46
3.845000e+02	5.916636e-46
3.847500e+02	5.621698e-46
3.850000e+02	6.194063e-46
3.852500e+02	6.132028e-46
3.855000e+02	5.539939e-46
3.857500e+02	6.488514e-46
3.860000e+02	6.886121e-46
3.862500e+02	6.698490e-46
3.865000e+02	5.420499e-46
3.867500e+02	5.738341e-46
3.870000e+02	6.187414e-46
3.872500e+02	5.599689e-46
3.875000e+02	5.349538e-46
3.877500e+02	5.651674e-46
3.880000e+02	6.140576e-46
3.882500e+02	5.712169e-46
3.885000e+02	5.546055e-46
3.887500e+02	6.026126e-46
3.890000e+02	6.120378e-46
3.892500e+02	6.469755e-46
3.895000e+02	6.122213e-46
3.897500e+02	6.153963e-46
3.900000e+02	5.248923e-46
3.902500e+02	5.389773e-46
3.905000e+02	6.245220e-46
3.907500e+02	6.670750e-46
3.910000e+02	6.540269e-46
3.912500e+02	7.204332e-46
3.915000e+02	6.628297e-46
3.917500e+02	5.971697e-46
3.920000e+02	5.808847e-46
3.922500e+02	5.753606e-46
3.925000e+02	5.798805e-46
3.927500e+02	6.816616e-46
3.930000e+02	2.813350e-45
3.932500e+02	2.245506e-45
3.935000e+02	5.903959e-46
3.937500e+02	5.533312e-46
3.940000e+02	5.975530e-46
3.942500e+02	5.414516e-46
3.945000e+02	5.648321e-46
3.947500e+02	5.891289e-46
3.950000e+02	5.338019e-46
3.952500e+02	6.363854e-46
3.955000e+02	5.927785e-46
3.957500e+02	5.757738e-46
3.960000e+02	5.505365e-46
3.962500e+02	5.905182e-46
3.965000e+02	6.225971e-46
3.967500e+02	5.714304e-46
3.970000e+02	6.008270e-46
3.972500e+02	5.625712e-46
3.975000e+02	5.192407e-46
3.977500e+02	5.609522e-46
3.980000e+02	5.651242e-46
3.982500e+02	5.561752e-46
3.985000e+02	5.617656e-46
3.987500e+02	6.033050e-46
3.990000e+02	5.744108e-46
3.992500e+02	5.725378e-46
3.995000e+02	6.089221e-46
3.997500e+02	1.236678e-45
4.000000e+02	1.649805e-43
4.002500e+02	3.720430e-43
4.005000e+02	4.949240e-44
4.007500e+02	7.423211e-46
4.010000e+02	5.865994e-46
4.012500e+02	5.762213e-46
4.015000e+02	5.860534e-46
4.017500e+02	5.786564e-46
4.020000e+02	5.728545e-46
4.022500e+02	6.013070e-46
4.025000e+02	5.408319e-46
4.027500e+02	5.461879e-46
4.030000e+02	6.016452e-46
4.032500e+02	5.630517e-46
4.035000e+02	6.162714e-46
4.037500e+02	5.978309e-46
4.040000e+02	5.818499e-46
4.042500e+02	5.715682e-46
4.045000e+02	5.719589e-46
4.047500e+02	5.855983e-46
4.050000e+02	5.830211e-46
4.052500e+02	5.715327e-46
4.055000e+02	5.911916e-46
4.057500e+02	6.896983e-46
4.060000e+02	7.570778e-46
4.062500e+02	7.466470e-46
4.065000e+02	6.687771e-46
4.067500e+02	6.296160e-46
4.070000e+02	5.619384e-46
4.072500e+02	6.170106e-46
4.075000e+02	6.203836e-46
4.077500e+02	6.144210e-46
4.080000e+02	5.838879e-46
4.082500e+02	6.011123e-46
4.085000e+02	5.971883e-46
4.087500e+02	6.040406e-46
4.090000e+02	5.764825e-46
4.092500e+02	6.221991e-46
4.095000e+02	6.338499e-46
4.097500e+02	5.786719e-46
4.100000e+02	6.165904e-46
4.102500e+02	6.408692e-46
4.105000e+02	6.417008e-46
4.107500e+02	6.011281e-46
4.110000e+02	6.084646e-46
4.112500e+02	6.351122e-46
4.115000e+02	6.088549e-46
4.117500e+02	6.299292e-46
4.120000e+02	6.521926e-46
4.122500e+02	6.361178e-46
4.125000e+02	6.877084e-46
4.127500e+02	7.132409e-46
4.130000e+02	5.998139e-46
4.132500e+02	6.116904e-46
4.135000e+02	6.222253e-46
4.137500e+02	6.436222e-46
4.140000e+02	6.415377e-46
4.142500e+02	5.829463e-46
4.145000e+02	5.885488e-46
4.147500e+02	6.026405e-46
4.150000e+02	6.169301e-46
4.152500e+02	5.972203e-46
4.155000e+02	6.222111e-46
4.157500e+02	5.960060e-46
4.160000e+02	6.470444e-46
4.162500e+02	6.907809e-46
4.165000e+02	9.230882e-46
4.167500e+02	3.600536e-44
4.170000e+02	5.598562e-43
4.172500e+02	4.288757e-43
4.175000e+02	1.054058e-44
4.177500e+02	7.898473e-46
4.180000e+02	6.341294e-46
4.182500e+02	5.850294e-46
4.185000e+02	5.704266e-46
4.187500e+02	5.998325e-46
4.190000e+02	6.252465e-46
4.192500e+02	6.233346e-46
4.195000e+02	6.134056e-46
4.197500e+02	1.434027e-45
4.200000e+02	3.147707e-45
4.202500e+02	1.184237e-45
4.205000e+02	6.210094e-46
4.207500e+02	6.077317e-46
4.210000e+02	6.172554e-46
4.212500e+02	6.575055e-46
4.215000e+02	6.633983e-46
4.217500e+02	7.007496e-46
4.220000e+02	6.887723e-46
4.222500e+02	6.289455e-46
4.225000e+02	6.170487e-46
4.227500e+02	6.249944e-46
4.230000e+02	6.154448e-46
4.232500e+02	6.266748e-46
4.235000e+02	6.454904e-46
4.237500e+02	6.655818e-46
4.240000e+02	6.307320e-46
4.242500e+02	6.800315e-46
4.245000e+02	6.123128e-46
4.247500e+02	6.147913e-46
4.250000e+02	6.397352e-46
4.252500e+02	6.744107e-46
4.255000e+02	7.071176e-46
4.257500e+02	7.325392e-46
4.260000e+02	7.409563e-46
4.262500e+02	6.590525e-46
4.265000e+02	5.668135e-46
4.267500e+02	5.991533e-46
4.270000e+02	6.473835e-46
4.272500e+02	6.842385e-46
4.275000e+02	6.795128e-46
4.277500e+02	7.348667e-46
4.280000e+02	7.426940e-46
4.282500e+02	8.104772e-46
4.285000e+02	8.371155e-46
4.287500e+02	8.494549e-46
4.290000e+02	1.068117e-45
4.292500e+02	1.036742e-45
4.295000e+02	9.025942e-46
4.297500e+02	7.926710e-46
4.300000e+02	8.155923e-46
4.302500e+02	9.139962e-46
4.305000e+02	8.502719e-46
4.307500e+02	8.394781e-46
4.310000e+02	7.663901e-46
4.312500e+02	7.161301e-46
4.315000e+02	7.876455e-46
4.317500e+02	7.817012e-46
4.320000e+02	8.737094e-46
4.322500e+02	8.059836e-46
4.325000e+02	8.016251e-46
4.327500e+02	8.908620e-46
4.330000e+02	7.549126e-46
4.332500e+02	6.533923e-46
4.335000e+02	6.269632e-46
4.337500e+02	6.539731e-46
4.340000e+02	6.620045e-46
4.342500e+02	6.887416e-46
4.345000e+02	5.988195e-46
4.347500e+02	6.207275e-46
4.350000e+02	6.663557e-46
4.352500e+02	6.879542e-46
4.355000e+02	6.462653e-46
4.357500e+02	6.220165e-46
4.360000e+02	5.733713e-46
